# Time:  ,  dy/dt  ,  y  , 
2.62530000e+02 , -1.31259170e-66 , 5.60569112e-67 , 
2.62540000e+02 , -1.30374169e-66 , 5.45299683e-67 , 
2.62550000e+02 , -1.29481731e-66 , 5.30133877e-67 , 
2.62560000e+02 , -1.28582063e-66 , 5.15072551e-67 , 
2.62570000e+02 , -1.27675373e-66 , 5.00116538e-67 , 
2.62580000e+02 , -1.26761864e-66 , 4.85266648e-67 , 
2.62590000e+02 , -1.25841742e-66 , 4.70523664e-67 , 
2.62600000e+02 , -1.24915209e-66 , 4.55888350e-67 , 
2.62610000e+02 , -1.23982464e-66 , 4.41361443e-67 , 
2.62620000e+02 , -1.23043708e-66 , 4.26943657e-67 , 
2.62630000e+02 , -1.22099138e-66 , 4.12635684e-67 , 
2.62640000e+02 , -1.21148951e-66 , 3.98438193e-67 , 
2.62650000e+02 , -1.20193341e-66 , 3.84351828e-67 , 
2.62660000e+02 , -1.19232502e-66 , 3.70377214e-67 , 
2.62670000e+02 , -1.18266625e-66 , 3.56514951e-67 , 
2.62680000e+02 , -1.17295900e-66 , 3.42765616e-67 , 
2.62690000e+02 , -1.16320516e-66 , 3.29129766e-67 , 
2.62700000e+02 , -1.15340660e-66 , 3.15607936e-67 , 
2.62710000e+02 , -1.14356518e-66 , 3.02200637e-67 , 
2.62720000e+02 , -1.13368273e-66 , 2.88908361e-67 , 
2.62730000e+02 , -1.12376107e-66 , 2.75731577e-67 , 
2.62740000e+02 , -1.11380202e-66 , 2.62670733e-67 , 
2.62750000e+02 , -1.10380736e-66 , 2.49726257e-67 , 
2.62760000e+02 , -1.09377887e-66 , 2.36898556e-67 , 
2.62770000e+02 , -1.08371831e-66 , 2.24188014e-67 , 
2.62780000e+02 , -1.07362741e-66 , 2.11594999e-67 , 
2.62790000e+02 , -1.06350792e-66 , 1.99119854e-67 , 
2.62800000e+02 , -1.05336154e-66 , 1.86762906e-67 , 
2.62810000e+02 , -1.04318995e-66 , 1.74524458e-67 , 
2.62820000e+02 , -1.03299485e-66 , 1.62404798e-67 , 
2.62830000e+02 , -1.02277789e-66 , 1.50404191e-67 , 
2.62840000e+02 , -1.01254072e-66 , 1.38522883e-67 , 
2.62850000e+02 , -1.00228496e-66 , 1.26761103e-67 , 
2.62860000e+02 , -9.92012233e-67 , 1.15119059e-67 , 
2.62870000e+02 , -9.81724128e-67 , 1.03596942e-67 , 
2.62880000e+02 , -9.71422227e-67 , 9.21949217e-68 , 
2.62890000e+02 , -9.61108093e-67 , 8.09131526e-68 , 
2.62900000e+02 , -9.50783271e-67 , 6.97517694e-68 , 
2.62910000e+02 , -9.40449292e-67 , 5.87108892e-68 , 
2.62920000e+02 , -9.30107668e-67 , 4.77906111e-68 , 
2.62930000e+02 , -9.19759897e-67 , 3.69910168e-68 , 
2.62940000e+02 , -9.09407458e-67 , 2.63121708e-68 , 
2.62950000e+02 , -8.99051816e-67 , 1.57541201e-68 , 
2.62960000e+02 , -8.88694416e-67 , 5.31689489e-69 , 
2.62970000e+02 , -8.78336688e-67 , -4.99949149e-69 , 
2.62980000e+02 , -8.67980048e-67 , -1.51950423e-68 , 
2.62990000e+02 , -8.57625891e-67 , -2.52697772e-68 , 
2.63000000e+02 , -8.47275597e-67 , -3.52237320e-68 , 
2.63010000e+02 , -8.36930531e-67 , -4.50569587e-68 , 
2.63020000e+02 , -8.26592041e-67 , -5.47695250e-68 , 
2.63030000e+02 , -8.16261455e-67 , -6.43615142e-68 , 
2.63040000e+02 , -8.05940089e-67 , -7.38330251e-68 , 
2.63050000e+02 , -7.95629240e-67 , -8.31841719e-68 , 
2.63060000e+02 , -7.85330188e-67 , -9.24150835e-68 , 
2.63070000e+02 , -7.75044199e-67 , -1.01525904e-67 , 
2.63080000e+02 , -7.64772520e-67 , -1.10516792e-67 , 
2.63090000e+02 , -7.54516382e-67 , -1.19387920e-67 , 
2.63100000e+02 , -7.44277001e-67 , -1.28139477e-67 , 
2.63110000e+02 , -7.34055575e-67 , -1.36771663e-67 , 
2.63120000e+02 , -7.23853285e-67 , -1.45284694e-67 , 
2.63130000e+02 , -7.13671299e-67 , -1.53678799e-67 , 
2.63140000e+02 , -7.03510765e-67 , -1.61954220e-67 , 
2.63150000e+02 , -6.93372816e-67 , -1.70111214e-67 , 
2.63160000e+02 , -6.83258569e-67 , -1.78150050e-67 , 
2.63170000e+02 , -6.73169124e-67 , -1.86071009e-67 , 
2.63180000e+02 , -6.63105567e-67 , -1.93874386e-67 , 
2.63190000e+02 , -6.53068965e-67 , -2.01560490e-67 , 
2.63200000e+02 , -6.43060371e-67 , -2.09129639e-67 , 
2.63210000e+02 , -6.33080820e-67 , -2.16582165e-67 , 
2.63220000e+02 , -6.23131333e-67 , -2.23918413e-67 , 
2.63230000e+02 , -6.13212913e-67 , -2.31138737e-67 , 
2.63240000e+02 , -6.03326550e-67 , -2.38243507e-67 , 
2.63250000e+02 , -5.93473214e-67 , -2.45233100e-67 , 
2.63260000e+02 , -5.83653862e-67 , -2.52107906e-67 , 
2.63270000e+02 , -5.73869436e-67 , -2.58868327e-67 , 
2.63280000e+02 , -5.64120860e-67 , -2.65514775e-67 , 
2.63290000e+02 , -5.54409044e-67 , -2.72047672e-67 , 
2.63300000e+02 , -5.44734881e-67 , -2.78467453e-67 , 
2.63310000e+02 , -5.35099249e-67 , -2.84774560e-67 , 
2.63320000e+02 , -5.25503012e-67 , -2.90969447e-67 , 
2.63330000e+02 , -5.15947016e-67 , -2.97052579e-67 , 
2.63340000e+02 , -5.06432093e-67 , -3.03024429e-67 , 
2.63350000e+02 , -4.96959061e-67 , -3.08885480e-67 , 
2.63360000e+02 , -4.87528720e-67 , -3.14636224e-67 , 
2.63370000e+02 , -4.78141857e-67 , -3.20277165e-67 , 
2.63380000e+02 , -4.68799243e-67 , -3.25808813e-67 , 
2.63390000e+02 , -4.59501635e-67 , -3.31231688e-67 , 
2.63400000e+02 , -4.50249774e-67 , -3.36546319e-67 , 
2.63410000e+02 , -4.41044385e-67 , -3.41753243e-67 , 
2.63420000e+02 , -4.31886182e-67 , -3.46853006e-67 , 
2.63430000e+02 , -4.22775861e-67 , -3.51846162e-67 , 
2.63440000e+02 , -4.13714103e-67 , -3.56733273e-67 , 
2.63450000e+02 , -4.04701578e-67 , -3.61514909e-67 , 
2.63460000e+02 , -3.95738938e-67 , -3.66191648e-67 , 
2.63470000e+02 , -3.86826822e-67 , -3.70764074e-67 , 
2.63480000e+02 , -3.77965854e-67 , -3.75232780e-67 , 
2.63490000e+02 , -3.69156646e-67 , -3.79598367e-67 , 
2.63500000e+02 , -3.60399793e-67 , -3.83861441e-67 , 
2.63510000e+02 , -3.51695877e-67 , -3.88022615e-67 , 
2.63520000e+02 , -3.43045467e-67 , -3.92082510e-67 , 
2.63530000e+02 , -3.34449116e-67 , -3.96041754e-67 , 
2.63540000e+02 , -3.25907365e-67 , -3.99900979e-67 , 
2.63550000e+02 , -3.17420741e-67 , -4.03660825e-67 , 
2.63560000e+02 , -3.08989757e-67 , -4.07321938e-67 , 
2.63570000e+02 , -3.00614912e-67 , -4.10884970e-67 , 
2.63580000e+02 , -2.92296693e-67 , -4.14350577e-67 , 
2.63590000e+02 , -2.84035571e-67 , -4.17719423e-67 , 
2.63600000e+02 , -2.75832007e-67 , -4.20992177e-67 , 
2.63610000e+02 , -2.67686447e-67 , -4.24169512e-67 , 
2.63620000e+02 , -2.59599323e-67 , -4.27252107e-67 , 
2.63630000e+02 , -2.51571057e-67 , -4.30240645e-67 , 
2.63640000e+02 , -2.43602054e-67 , -4.33135817e-67 , 
2.63650000e+02 , -2.35692710e-67 , -4.35938314e-67 , 
2.63660000e+02 , -2.27843406e-67 , -4.38648835e-67 , 
2.63670000e+02 , -2.20054511e-67 , -4.41268082e-67 , 
2.63680000e+02 , -2.12326382e-67 , -4.43796762e-67 , 
2.63690000e+02 , -2.04659363e-67 , -4.46235585e-67 , 
2.63700000e+02 , -1.97053786e-67 , -4.48585266e-67 , 
2.63710000e+02 , -1.89509970e-67 , -4.50846524e-67 , 
2.63720000e+02 , -1.82028223e-67 , -4.53020081e-67 , 
2.63730000e+02 , -1.74608840e-67 , -4.55106661e-67 , 
2.63740000e+02 , -1.67252105e-67 , -4.57106995e-67 , 
2.63750000e+02 , -1.59958289e-67 , -4.59021814e-67 , 
2.63760000e+02 , -1.52727653e-67 , -4.60851853e-67 , 
2.63770000e+02 , -1.45560444e-67 , -4.62597852e-67 , 
2.63780000e+02 , -1.38456900e-67 , -4.64260552e-67 , 
2.63790000e+02 , -1.31417245e-67 , -4.65840695e-67 , 
2.63800000e+02 , -1.24441694e-67 , -4.67339029e-67 , 
2.63810000e+02 , -1.17530450e-67 , -4.68756303e-67 , 
2.63820000e+02 , -1.10683704e-67 , -4.70093267e-67 , 
2.63830000e+02 , -1.03901638e-67 , -4.71350675e-67 , 
2.63840000e+02 , -9.71844195e-68 , -4.72529283e-67 , 
2.63850000e+02 , -9.05322093e-68 , -4.73629848e-67 , 
2.63860000e+02 , -8.39451551e-68 , -4.74653129e-67 , 
2.63870000e+02 , -7.74233947e-68 , -4.75599887e-67 , 
2.63880000e+02 , -7.09670553e-68 , -4.76470885e-67 , 
2.63890000e+02 , -6.45762537e-68 , -4.77266885e-67 , 
2.63900000e+02 , -5.82510964e-68 , -4.77988654e-67 , 
2.63910000e+02 , -5.19916797e-68 , -4.78636957e-67 , 
2.63920000e+02 , -4.57980900e-68 , -4.79212563e-67 , 
2.63930000e+02 , -3.96704036e-68 , -4.79716239e-67 , 
2.63940000e+02 , -3.36086868e-68 , -4.80148755e-67 , 
2.63950000e+02 , -2.76129966e-68 , -4.80510880e-67 , 
2.63960000e+02 , -2.16833798e-68 , -4.80803386e-67 , 
2.63970000e+02 , -1.58198740e-68 , -4.81027043e-67 , 
2.63980000e+02 , -1.00225073e-68 , -4.81182622e-67 , 
2.63990000e+02 , -4.29129852e-69 , -4.81270896e-67 , 
2.64000000e+02 , 1.37374291e-69 , -4.81292636e-67 , 
2.64010000e+02 , 6.97261654e-69 , -4.81248614e-67 , 
2.64020000e+02 , 1.25053310e-68 , -4.81139602e-67 , 
2.64030000e+02 , 1.79719037e-68 , -4.80966373e-67 , 
2.64040000e+02 , 2.33723610e-68 , -4.80729696e-67 , 
2.64050000e+02 , 2.87067379e-68 , -4.80430345e-67 , 
2.64060000e+02 , 3.39750780e-68 , -4.80069088e-67 , 
2.64070000e+02 , 3.91774334e-68 , -4.79646698e-67 , 
2.64080000e+02 , 4.43138643e-68 , -4.79163942e-67 , 
2.64090000e+02 , 4.93844397e-68 , -4.78621590e-67 , 
2.64100000e+02 , 5.43892363e-68 , -4.78020410e-67 , 
2.64110000e+02 , 5.93283390e-68 , -4.77361168e-67 , 
2.64120000e+02 , 6.42018408e-68 , -4.76644632e-67 , 
2.64130000e+02 , 6.90098424e-68 , -4.75871565e-67 , 
2.64140000e+02 , 7.37524522e-68 , -4.75042731e-67 , 
2.64150000e+02 , 7.84297863e-68 , -4.74158892e-67 , 
2.64160000e+02 , 8.30419684e-68 , -4.73220810e-67 , 
2.64170000e+02 , 8.75891295e-68 , -4.72229245e-67 , 
2.64180000e+02 , 9.20714080e-68 , -4.71184952e-67 , 
2.64190000e+02 , 9.64889496e-68 , -4.70088690e-67 , 
2.64200000e+02 , 1.00841907e-67 , -4.68941213e-67 , 
2.64210000e+02 , 1.05130440e-67 , -4.67743273e-67 , 
2.64220000e+02 , 1.09354715e-67 , -4.66495621e-67 , 
2.64230000e+02 , 1.13514905e-67 , -4.65199005e-67 , 
2.64240000e+02 , 1.17611191e-67 , -4.63854174e-67 , 
2.64250000e+02 , 1.21643760e-67 , -4.62461870e-67 , 
2.64260000e+02 , 1.25612805e-67 , -4.61022837e-67 , 
2.64270000e+02 , 1.29518524e-67 , -4.59537815e-67 , 
2.64280000e+02 , 1.33361126e-67 , -4.58007542e-67 , 
2.64290000e+02 , 1.37140820e-67 , -4.56432752e-67 , 
2.64300000e+02 , 1.40857826e-67 , -4.54814179e-67 , 
2.64310000e+02 , 1.44512368e-67 , -4.53152553e-67 , 
2.64320000e+02 , 1.48104676e-67 , -4.51448602e-67 , 
2.64330000e+02 , 1.51634986e-67 , -4.49703050e-67 , 
2.64340000e+02 , 1.55103540e-67 , -4.47916620e-67 , 
2.64350000e+02 , 1.58510584e-67 , -4.46090030e-67 , 
2.64360000e+02 , 1.61856371e-67 , -4.44223998e-67 , 
2.64370000e+02 , 1.65141159e-67 , -4.42319236e-67 , 
2.64380000e+02 , 1.68365213e-67 , -4.40376455e-67 , 
2.64390000e+02 , 1.71528799e-67 , -4.38396362e-67 , 
2.64400000e+02 , 1.74632193e-67 , -4.36379661e-67 , 
2.64410000e+02 , 1.77675672e-67 , -4.34327053e-67 , 
2.64420000e+02 , 1.80659520e-67 , -4.32239236e-67 , 
2.64430000e+02 , 1.83584026e-67 , -4.30116904e-67 , 
2.64440000e+02 , 1.86449483e-67 , -4.27960748e-67 , 
2.64450000e+02 , 1.89256188e-67 , -4.25771454e-67 , 
2.64460000e+02 , 1.92004443e-67 , -4.23549708e-67 , 
2.64470000e+02 , 1.94694556e-67 , -4.21296190e-67 , 
2.64480000e+02 , 1.97326838e-67 , -4.19011576e-67 , 
2.64490000e+02 , 1.99901603e-67 , -4.16696539e-67 , 
2.64500000e+02 , 2.02419171e-67 , -4.14351749e-67 , 
2.64510000e+02 , 2.04879866e-67 , -4.11977871e-67 , 
2.64520000e+02 , 2.07284015e-67 , -4.09575568e-67 , 
2.64530000e+02 , 2.09631949e-67 , -4.07145498e-67 , 
2.64540000e+02 , 2.11924005e-67 , -4.04688314e-67 , 
2.64550000e+02 , 2.14160519e-67 , -4.02204667e-67 , 
2.64560000e+02 , 2.16341836e-67 , -3.99695203e-67 , 
2.64570000e+02 , 2.18468300e-67 , -3.97160564e-67 , 
2.64580000e+02 , 2.20540262e-67 , -3.94601389e-67 , 
2.64590000e+02 , 2.22558074e-67 , -3.92018312e-67 , 
2.64600000e+02 , 2.24522093e-67 , -3.89411962e-67 , 
2.64610000e+02 , 2.26432677e-67 , -3.86782966e-67 , 
2.64620000e+02 , 2.28290188e-67 , -3.84131945e-67 , 
2.64630000e+02 , 2.30094993e-67 , -3.81459516e-67 , 
2.64640000e+02 , 2.31847458e-67 , -3.78766293e-67 , 
2.64650000e+02 , 2.33547957e-67 , -3.76052884e-67 , 
2.64660000e+02 , 2.35196861e-67 , -3.73319894e-67 , 
2.64670000e+02 , 2.36794548e-67 , -3.70567923e-67 , 
2.64680000e+02 , 2.38341396e-67 , -3.67797565e-67 , 
2.64690000e+02 , 2.39837788e-67 , -3.65009414e-67 , 
2.64700000e+02 , 2.41284107e-67 , -3.62204055e-67 , 
2.64710000e+02 , 2.42680740e-67 , -3.59382070e-67 , 
2.64720000e+02 , 2.44028075e-67 , -3.56544038e-67 , 
2.64730000e+02 , 2.45326503e-67 , -3.53690531e-67 , 
2.64740000e+02 , 2.46576417e-67 , -3.50822118e-67 , 
2.64750000e+02 , 2.47778211e-67 , -3.47939364e-67 , 
2.64760000e+02 , 2.48932284e-67 , -3.45042827e-67 , 
2.64770000e+02 , 2.50039032e-67 , -3.42133063e-67 , 
2.64780000e+02 , 2.51098858e-67 , -3.39210621e-67 , 
2.64790000e+02 , 2.52112163e-67 , -3.36276046e-67 , 
2.64800000e+02 , 2.53079351e-67 , -3.33329881e-67 , 
2.64810000e+02 , 2.54000827e-67 , -3.30372660e-67 , 
2.64820000e+02 , 2.54877000e-67 , -3.27404915e-67 , 
2.64830000e+02 , 2.55708276e-67 , -3.24427172e-67 , 
2.64840000e+02 , 2.56495066e-67 , -3.21439954e-67 , 
2.64850000e+02 , 2.57237780e-67 , -3.18443776e-67 , 
2.64860000e+02 , 2.57936832e-67 , -3.15439152e-67 , 
2.64870000e+02 , 2.58592634e-67 , -3.12426588e-67 , 
2.64880000e+02 , 2.59205602e-67 , -3.09406588e-67 , 
2.64890000e+02 , 2.59776149e-67 , -3.06379648e-67 , 
2.64900000e+02 , 2.60304693e-67 , -3.03346262e-67 , 
2.64910000e+02 , 2.60791652e-67 , -3.00306918e-67 , 
2.64920000e+02 , 2.61237442e-67 , -2.97262098e-67 , 
2.64930000e+02 , 2.61642484e-67 , -2.94212280e-67 , 
2.64940000e+02 , 2.62007195e-67 , -2.91157939e-67 , 
2.64950000e+02 , 2.62331998e-67 , -2.88099543e-67 , 
2.64960000e+02 , 2.62617311e-67 , -2.85037554e-67 , 
2.64970000e+02 , 2.62863557e-67 , -2.81972433e-67 , 
2.64980000e+02 , 2.63071156e-67 , -2.78904631e-67 , 
2.64990000e+02 , 2.63240531e-67 , -2.75834599e-67 , 
2.65000000e+02 , 2.63372103e-67 , -2.72762780e-67 , 
2.65010000e+02 , 2.63466296e-67 , -2.69689612e-67 , 
2.65020000e+02 , 2.63523531e-67 , -2.66615531e-67 , 
2.65030000e+02 , 2.63544232e-67 , -2.63540964e-67 , 
2.65040000e+02 , 2.63528821e-67 , -2.60466336e-67 , 
2.65050000e+02 , 2.63477720e-67 , -2.57392067e-67 , 
2.65060000e+02 , 2.63391352e-67 , -2.54318570e-67 , 
2.65070000e+02 , 2.63270141e-67 , -2.51246255e-67 , 
2.65080000e+02 , 2.63114507e-67 , -2.48175526e-67 , 
2.65090000e+02 , 2.62924874e-67 , -2.45106783e-67 , 
2.65100000e+02 , 2.62701663e-67 , -2.42040421e-67 , 
2.65110000e+02 , 2.62445295e-67 , -2.38976828e-67 , 
2.65120000e+02 , 2.62156192e-67 , -2.35916390e-67 , 
2.65130000e+02 , 2.61834774e-67 , -2.32859486e-67 , 
2.65140000e+02 , 2.61481462e-67 , -2.29806492e-67 , 
2.65150000e+02 , 2.61096674e-67 , -2.26757777e-67 , 
2.65160000e+02 , 2.60680830e-67 , -2.23713707e-67 , 
2.65170000e+02 , 2.60234348e-67 , -2.20674641e-67 , 
2.65180000e+02 , 2.59757646e-67 , -2.17640935e-67 , 
2.65190000e+02 , 2.59251141e-67 , -2.14612940e-67 , 
2.65200000e+02 , 2.58715249e-67 , -2.11591002e-67 , 
2.65210000e+02 , 2.58150384e-67 , -2.08575460e-67 , 
2.65220000e+02 , 2.57556961e-67 , -2.05566651e-67 , 
2.65230000e+02 , 2.56935395e-67 , -2.02564906e-67 , 
2.65240000e+02 , 2.56286096e-67 , -1.99570552e-67 , 
2.65250000e+02 , 2.55609476e-67 , -1.96583909e-67 , 
2.65260000e+02 , 2.54905947e-67 , -1.93605295e-67 , 
2.65270000e+02 , 2.54175916e-67 , -1.90635021e-67 , 
2.65280000e+02 , 2.53419792e-67 , -1.87673395e-67 , 
2.65290000e+02 , 2.52637981e-67 , -1.84720719e-67 , 
2.65300000e+02 , 2.51830890e-67 , -1.81777290e-67 , 
2.65310000e+02 , 2.50998923e-67 , -1.78843402e-67 , 
2.65320000e+02 , 2.50142482e-67 , -1.75919342e-67 , 
2.65330000e+02 , 2.49261969e-67 , -1.73005395e-67 , 
2.65340000e+02 , 2.48357785e-67 , -1.70101839e-67 , 
2.65350000e+02 , 2.47430328e-67 , -1.67208948e-67 , 
2.65360000e+02 , 2.46479995e-67 , -1.64326992e-67 , 
2.65370000e+02 , 2.45507183e-67 , -1.61456236e-67 , 
2.65380000e+02 , 2.44512285e-67 , -1.58596940e-67 , 
2.65390000e+02 , 2.43495694e-67 , -1.55749359e-67 , 
2.65400000e+02 , 2.42457801e-67 , -1.52913745e-67 , 
2.65410000e+02 , 2.41398996e-67 , -1.50090344e-67 , 
2.65420000e+02 , 2.40319666e-67 , -1.47279399e-67 , 
2.65430000e+02 , 2.39220197e-67 , -1.44481147e-67 , 
2.65440000e+02 , 2.38100973e-67 , -1.41695821e-67 , 
2.65450000e+02 , 2.36962377e-67 , -1.38923650e-67 , 
2.65460000e+02 , 2.35804790e-67 , -1.36164857e-67 , 
2.65470000e+02 , 2.34628590e-67 , -1.33419663e-67 , 
2.65480000e+02 , 2.33434153e-67 , -1.30688282e-67 , 
2.65490000e+02 , 2.32221856e-67 , -1.27970925e-67 , 
2.65500000e+02 , 2.30992071e-67 , -1.25267800e-67 , 
2.65510000e+02 , 2.29745168e-67 , -1.22579108e-67 , 
2.65520000e+02 , 2.28481518e-67 , -1.19905047e-67 , 
2.65530000e+02 , 2.27201487e-67 , -1.17245810e-67 , 
2.65540000e+02 , 2.25905441e-67 , -1.14601588e-67 , 
2.65550000e+02 , 2.24593741e-67 , -1.11972564e-67 , 
2.65560000e+02 , 2.23266750e-67 , -1.09358920e-67 , 
2.65570000e+02 , 2.21924825e-67 , -1.06760832e-67 , 
2.65580000e+02 , 2.20568324e-67 , -1.04178473e-67 , 
2.65590000e+02 , 2.19197600e-67 , -1.01612012e-67 , 
2.65600000e+02 , 2.17813006e-67 , -9.90616110e-68 , 
2.65610000e+02 , 2.16414892e-67 , -9.65274317e-68 , 
2.65620000e+02 , 2.15003606e-67 , -9.40096298e-68 , 
2.65630000e+02 , 2.13579493e-67 , -9.15083571e-68 , 
2.65640000e+02 , 2.12142896e-67 , -8.90237616e-68 , 
2.65650000e+02 , 2.10694157e-67 , -8.65559872e-68 , 
2.65660000e+02 , 2.09233614e-67 , -8.41051740e-68 , 
2.65670000e+02 , 2.07761603e-67 , -8.16714578e-68 , 
2.65680000e+02 , 2.06278458e-67 , -7.92549710e-68 , 
2.65690000e+02 , 2.04784511e-67 , -7.68558416e-68 , 
2.65700000e+02 , 2.03280091e-67 , -7.44741941e-68 , 
2.65710000e+02 , 2.01765525e-67 , -7.21101490e-68 , 
2.65720000e+02 , 2.00241136e-67 , -6.97638231e-68 , 
2.65730000e+02 , 1.98707247e-67 , -6.74353293e-68 , 
2.65740000e+02 , 1.97164178e-67 , -6.51247770e-68 , 
2.65750000e+02 , 1.95612244e-67 , -6.28322715e-68 , 
2.65760000e+02 , 1.94051762e-67 , -6.05579149e-68 , 
2.65770000e+02 , 1.92483042e-67 , -5.83018052e-68 , 
2.65780000e+02 , 1.90906394e-67 , -5.60640370e-68 , 
2.65790000e+02 , 1.89322125e-67 , -5.38447012e-68 , 
2.65800000e+02 , 1.87730540e-67 , -5.16438853e-68 , 
2.65810000e+02 , 1.86131939e-67 , -4.94616732e-68 , 
2.65820000e+02 , 1.84526624e-67 , -4.72981450e-68 , 
2.65830000e+02 , 1.82914889e-67 , -4.51533778e-68 , 
2.65840000e+02 , 1.81297031e-67 , -4.30274449e-68 , 
2.65850000e+02 , 1.79673339e-67 , -4.09204163e-68 , 
2.65860000e+02 , 1.78044103e-67 , -3.88323586e-68 , 
2.65870000e+02 , 1.76409609e-67 , -3.67633352e-68 , 
2.65880000e+02 , 1.74770141e-67 , -3.47134058e-68 , 
2.65890000e+02 , 1.73125980e-67 , -3.26826271e-68 , 
2.65900000e+02 , 1.71477404e-67 , -3.06710526e-68 , 
2.65910000e+02 , 1.69824690e-67 , -2.86787322e-68 , 
2.65920000e+02 , 1.68168110e-67 , -2.67057130e-68 , 
2.65930000e+02 , 1.66507936e-67 , -2.47520387e-68 , 
2.65940000e+02 , 1.64844433e-67 , -2.28177498e-68 , 
2.65950000e+02 , 1.63177869e-67 , -2.09028839e-68 , 
2.65960000e+02 , 1.61508505e-67 , -1.90074754e-68 , 
2.65970000e+02 , 1.59836602e-67 , -1.71315557e-68 , 
2.65980000e+02 , 1.58162415e-67 , -1.52751530e-68 , 
2.65990000e+02 , 1.56486201e-67 , -1.34382928e-68 , 
2.66000000e+02 , 1.54808210e-67 , -1.16209975e-68 , 
2.66010000e+02 , 1.53128692e-67 , -9.82328649e-69 , 
2.66020000e+02 , 1.51447893e-67 , -8.04517640e-69 , 
2.66030000e+02 , 1.49766057e-67 , -6.28668096e-69 , 
2.66040000e+02 , 1.48083425e-67 , -4.54781107e-69 , 
2.66050000e+02 , 1.46400234e-67 , -2.82857482e-69 , 
2.66060000e+02 , 1.44716721e-67 , -1.12897754e-69 , 
2.66070000e+02 , 1.43033119e-67 , 5.50978172e-70 , 
2.66080000e+02 , 1.41349658e-67 , 2.21129242e-69 , 
2.66090000e+02 , 1.39666565e-67 , 3.85196799e-69 , 
2.66100000e+02 , 1.37984065e-67 , 5.47301029e-69 , 
2.66110000e+02 , 1.36302380e-67 , 7.07442736e-69 , 
2.66120000e+02 , 1.34621729e-67 , 8.65622980e-69 , 
2.66130000e+02 , 1.32942330e-67 , 1.02184308e-68 , 
2.66140000e+02 , 1.31264396e-67 , 1.17610459e-68 , 
2.66150000e+02 , 1.29588139e-67 , 1.32840935e-68 , 
2.66160000e+02 , 1.27913766e-67 , 1.47875939e-68 , 
2.66170000e+02 , 1.26241485e-67 , 1.62715704e-68 , 
2.66180000e+02 , 1.24571499e-67 , 1.77360482e-68 , 
2.66190000e+02 , 1.22904007e-67 , 1.91810552e-68 , 
2.66200000e+02 , 1.21239208e-67 , 2.06066214e-68 , 
2.66210000e+02 , 1.19577297e-67 , 2.20127793e-68 , 
2.66220000e+02 , 1.17918467e-67 , 2.33995635e-68 , 
2.66230000e+02 , 1.16262908e-67 , 2.47670109e-68 , 
2.66240000e+02 , 1.14610806e-67 , 2.61151606e-68 , 
2.66250000e+02 , 1.12962347e-67 , 2.74440538e-68 , 
2.66260000e+02 , 1.11317712e-67 , 2.87537340e-68 , 
2.66270000e+02 , 1.09677081e-67 , 3.00442467e-68 , 
2.66280000e+02 , 1.08040630e-67 , 3.13156394e-68 , 
2.66290000e+02 , 1.06408534e-67 , 3.25679619e-68 , 
2.66300000e+02 , 1.04780963e-67 , 3.38012657e-68 , 
2.66310000e+02 , 1.03158087e-67 , 3.50156045e-68 , 
2.66320000e+02 , 1.01540072e-67 , 3.62110340e-68 , 
2.66330000e+02 , 9.99270814e-68 , 3.73876116e-68 , 
2.66340000e+02 , 9.83192763e-68 , 3.85453968e-68 , 
2.66350000e+02 , 9.67168150e-68 , 3.96844508e-68 , 
2.66360000e+02 , 9.51198535e-68 , 4.08048368e-68 , 
2.66370000e+02 , 9.35285452e-68 , 4.19066197e-68 , 
2.66380000e+02 , 9.19430407e-68 , 4.29898663e-68 , 
2.66390000e+02 , 9.03634882e-68 , 4.40546449e-68 , 
2.66400000e+02 , 8.87900335e-68 , 4.51010258e-68 , 
2.66410000e+02 , 8.72228197e-68 , 4.61290807e-68 , 
2.66420000e+02 , 8.56619873e-68 , 4.71388833e-68 , 
2.66430000e+02 , 8.41076746e-68 , 4.81305087e-68 , 
2.66440000e+02 , 8.25600171e-68 , 4.91040335e-68 , 
2.66450000e+02 , 8.10191480e-68 , 5.00595362e-68 , 
2.66460000e+02 , 7.94851979e-68 , 5.09970965e-68 , 
2.66470000e+02 , 7.79582950e-68 , 5.19167958e-68 , 
2.66480000e+02 , 7.64385651e-68 , 5.28187170e-68 , 
2.66490000e+02 , 7.49261316e-68 , 5.37029444e-68 , 
2.66500000e+02 , 7.34211152e-68 , 5.45695637e-68 , 
2.66510000e+02 , 7.19236344e-68 , 5.54186620e-68 , 
2.66520000e+02 , 7.04338053e-68 , 5.62503278e-68 , 
2.66530000e+02 , 6.89517415e-68 , 5.70646510e-68 , 
2.66540000e+02 , 6.74775543e-68 , 5.78617227e-68 , 
2.66550000e+02 , 6.60113527e-68 , 5.86416354e-68 , 
2.66560000e+02 , 6.45532432e-68 , 5.94044827e-68 , 
2.66570000e+02 , 6.31033300e-68 , 6.01503596e-68 , 
2.66580000e+02 , 6.16617149e-68 , 6.08793623e-68 , 
2.66590000e+02 , 6.02284977e-68 , 6.15915879e-68 , 
2.66600000e+02 , 5.88037754e-68 , 6.22871350e-68 , 
2.66610000e+02 , 5.73876431e-68 , 6.29661033e-68 , 
2.66620000e+02 , 5.59801936e-68 , 6.36285932e-68 , 
2.66630000e+02 , 5.45815172e-68 , 6.42747067e-68 , 
